Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
PBV,336,64.46187845303868,65.22250271393654,12.32876712328767,9.999999999999998,0.6138339494425519,0.027260365137150386,0.13573372431005218,0.0001778520926649684
PBV,337,64.2828729281768,65.22250271393654,10.273972602739725,9.999999999999998,0.6568172984580429,-0.010496549898193713,0.11334606787193763,0.00012565746443934982
PBV,338,64.20331491712707,65.22250271393654,10.273972602739725,9.999999999999998,0.5873712955417267,0.003841242231686189,0.13973726541719989,8.146796868681926e-05
PBV,347,63.46740331491713,65.22250271393654,10.273972602739725,9.999999999999998,0.2993741039012934,0.007432815485123621,0.1029319900509759,1.945762649982988e-05
PBV,36,55.113812154696134,65.22250271393654,10.273972602739725,9.999999999999998,0.3723236217681206,-0.018002853587270534,0.10334176809543645,2.2132672017254524e-05
PBV,364,74.78453038674034,65.22250271393654,8.21917808219178,9.999999999999998,0.28728908841520906,-0.020561861437768475,0.09180721999626784,4.873170182340084e-05
PBV,4,64.4817679558011,65.22250271393654,8.21917808219178,9.999999999999998,0.6750447577369738,-0.008828045893394388,0.12122745678678379,9.41017819043048e-05
PBV,50,64.52154696132597,65.22250271393654,10.273972602739725,9.999999999999998,0.5452357602271176,-0.023889413790881883,0.1301613724820314,8.998079882466191e-05
PBV,6,64.06408839779006,65.22250271393654,10.273972602739725,9.999999999999998,0.653168264908728,-0.014419706601952903,0.13570537287359064,0.00017716914744042778
PBV,69,63.646408839779,65.22250271393654,10.273972602739725,9.999999999999998,0.5142584447684333,-0.024637727059584294,0.13789359247784838,0.00034544186333295183
PBV,9,64.50165745856354,65.22250271393654,12.32876712328767,9.999999999999998,0.6184828106595409,0.018020286134920262,0.10509303031456599,1.5047467018320651e-05
PCA,10,64.62099447513813,65.22250271393654,10.273972602739725,9.999999999999998,0.6982787241495655,0.011944345465629589,0.14224884118710826,4.133027786104782e-05
PCA,101,64.4817679558011,65.22250271393654,10.273972602739725,9.999999999999998,0.7201391077722809,0.009987144610631316,0.131843321615797,4.058900887473158e-05
PCA,104,64.26298342541436,65.22250271393654,10.273972602739725,9.999999999999998,0.6631561170228745,0.012114921686838106,0.15044882600425344,9.246697575162527e-05
PCA,107,64.76022099447515,65.22250271393654,10.273972602739725,9.999999999999998,0.5746559769901355,-0.023861572534245368,0.12093183848771184,4.282285114736852e-05
PCA,108,64.62099447513813,65.22250271393654,10.273972602739725,9.999999999999998,0.6669507135460165,-0.01606935803094201,0.15441789773930747,0.0002085953022682942
PCA,109,64.80000000000001,65.22250271393654,10.273972602739725,9.999999999999998,0.617083290165308,-0.009850582200196594,0.1417730805353911,5.075614443663025e-05
PCA,135,64.99889502762431,65.22250271393654,10.273972602739725,9.999999999999998,0.43419875836270794,-0.0407149843679356,0.14949879819118608,0.00010852396648485122
PCA,151,64.660773480663,65.22250271393654,10.273972602739725,9.999999999999998,0.7117348633115974,-0.01676949594752247,0.14210736040291472,0.0001496211124166694
PCA,18,43.816574585635365,65.22250271393654,14.383561643835616,9.999999999999998,0.4209980359447084,-0.025956540747625798,0.14368531644519006,0.0002336535866627658
PCA,188,64.30276243093923,65.22250271393654,10.273972602739725,9.999999999999998,0.7408463229751459,-0.004851166944296735,0.13546242628262659,3.7624171060163763e-06
PCA,199,35.98011049723757,65.22250271393654,20.54794520547945,9.999999999999998,0.2980209856826027,-0.06503042672296895,0.20687994808502147,5.277436824154247e-05
PCA,266,64.46187845303868,65.22250271393654,10.273972602739725,9.999999999999998,0.7044068627281165,-0.006930884674157044,0.12640154940450252,2.750463871293796e-05
PCA,280,64.58121546961327,65.22250271393654,10.273972602739725,9.999999999999998,0.6934469358519728,0.006014308165756897,0.1269585504937451,0.00013738387288584646
PCA,299,54.855248618784536,65.22250271393654,10.273972602739725,9.999999999999998,0.5379626453360624,0.0025027543305025696,0.10649460735338095,3.29444789189489e-05
PCA,330,64.40220994475138,65.22250271393654,10.273972602739725,9.999999999999998,0.7012103250464713,-0.0052878341545823165,0.12141218892367191,0.00022117130235750328
PCA,333,54.63646408839779,65.22250271393654,10.273972602739725,9.999999999999998,0.5374939532129308,0.008704588873909671,0.12863732611269751,0.00017974875020265887
PCA,336,64.40220994475138,65.22250271393654,10.273972602739725,9.999999999999998,0.6937171843902447,0.0178304319449909,0.151080569757186,0.00026923004098111403
PCA,337,64.6011049723757,65.22250271393654,10.273972602739725,9.999999999999998,0.6650657945414069,-0.016845697341399922,0.12678714193042326,7.5422806729999e-05
PCA,338,64.660773480663,65.22250271393654,10.273972602739725,9.999999999999998,0.637037529126753,-0.010255384368774623,0.12468061513493024,4.541570586374775e-05
PCA,347,64.72044198895028,65.22250271393654,10.273972602739725,9.999999999999998,0.6278881132300596,0.004592397336306225,0.12942090691828861,1.4907006005614371e-05
PCA,36,64.62099447513813,65.22250271393654,10.273972602739725,9.999999999999998,0.6976867613615959,-0.018438097613860113,0.1573245468447237,4.977064253769584e-05
PCA,364,50.43977900552487,65.22250271393654,8.21917808219178,9.999999999999998,0.3244684787023525,-0.025794158018622018,0.10766641840462782,5.8421081816806695e-05
PCA,4,64.56132596685083,65.22250271393654,10.273972602739725,9.999999999999998,0.7252595847222782,0.0017029859142072264,0.1219145153347421,0.0001737673837634621
PCA,50,64.44198895027624,65.22250271393654,10.273972602739725,9.999999999999998,0.6806793200366015,0.018812222585520774,0.12313313371231864,0.0003282022879438165
PCA,6,64.42209944751382,65.22250271393654,10.273972602739725,9.999999999999998,0.7320778542453418,0.001147179963574944,0.14588647982362524,0.0002604976398110137
PCA,69,64.4817679558011,65.22250271393654,10.273972602739725,9.999999999999998,0.6971536459816672,-0.011027222686497947,0.12643206056322728,0.0001739709245454052
PCA,9,64.38232044198895,65.22250271393654,10.273972602739725,9.999999999999998,0.7256474463442608,-0.011493579053649085,0.1721658876812645,3.9512028443848944e-06
POS,10,64.52154696132597,65.22250271393654,8.21917808219178,9.999999999999998,0.6948365212331129,-0.00029152916724857437,0.14549221349889782,9.945489500035018e-06
POS,101,64.38232044198895,65.22250271393654,16.43835616438356,9.999999999999998,0.6876121311211314,-0.002101332436243841,0.13449683718561878,2.4187973439768602e-05
POS,104,64.0839779005525,65.22250271393654,22.602739726027394,9.999999999999998,0.6702457108393745,0.0015240230696581126,0.13796438361299893,3.144069530188691e-05
POS,107,64.42209944751382,65.22250271393654,10.273972602739725,9.999999999999998,0.6423873815591589,-0.0036856149696933,0.12032231011902132,3.476369875436327e-05
POS,108,64.34254143646409,65.22250271393654,16.43835616438356,9.999999999999998,0.6954890637672368,-0.0054171791756206285,0.12974738079317655,4.603140253970451e-05
POS,109,64.58121546961327,65.22250271393654,24.65753424657534,9.999999999999998,0.688567304510777,-0.007244212913322891,0.14124185244820084,4.0758122277459214e-05
POS,135,64.74033149171271,65.22250271393654,10.273972602739725,9.999999999999998,0.407441208074804,-0.0023528905567619116,0.09826350485711186,0.00023087894974953063
POS,151,64.50165745856354,65.22250271393654,18.493150684931507,9.999999999999998,0.7045524408124483,-0.0035710571235936057,0.15639386626301083,0.00014175336200112707
POS,18,44.63204419889503,65.22250271393654,24.65753424657534,9.999999999999998,0.4204488760173548,-0.000897942938752964,0.09349542292398359,8.031984280323949e-05
POS,188,64.18342541436463,65.22250271393654,16.43835616438356,9.999999999999998,0.7406595051605626,0.0006888176884061334,0.12373741693911548,2.274237008521554e-05
POS,199,59.25082872928177,65.22250271393654,20.54794520547945,9.999999999999998,0.3325399174113588,-0.0005098801279684286,0.1078752360161401,9.344758388602822e-06
POS,266,64.32265193370166,65.22250271393654,10.273972602739725,9.999999999999998,0.7299597592855572,-0.0037395589361529915,0.12759756401904318,7.69191066900823e-06
POS,280,64.5414364640884,65.22250271393654,10.273972602739725,9.999999999999998,0.7087860937532839,-0.0014438677724541503,0.1269689443110689,0.00012872507435619733
POS,299,64.97900552486188,65.22250271393654,10.273972602739725,9.999999999999998,0.49267766008874414,-0.005551826804861054,0.10532191220287834,1.685845909494793e-05
POS,330,64.36243093922651,65.22250271393654,10.273972602739725,9.999999999999998,0.7075774259385572,-0.002905374530060992,0.14222300601563226,0.00013569057152311296
POS,333,64.20331491712707,65.22250271393654,10.273972602739725,9.999999999999998,0.4946424122735793,0.00039362625068020755,0.13449049558675688,0.0001922007117391411
POS,336,64.18342541436463,65.22250271393654,10.273972602739725,9.999999999999998,0.7538282047179456,-0.0016155857606910036,0.151500464234917,7.619560797543914e-05
POS,337,64.32265193370166,65.22250271393654,10.273972602739725,9.999999999999998,0.728287541404566,-0.00800661945443973,0.13340353221061943,7.2595740600248175e-06
POS,338,64.4817679558011,65.22250271393654,24.65753424657534,9.999999999999998,0.6701517348652501,-0.006352564328724641,0.1294980981714551,8.26795913587995e-05
POS,347,64.72044198895028,65.22250271393654,22.602739726027394,9.999999999999998,0.6565827116780162,-0.0007432506805640614,0.12502441492247657,8.546709290456838e-05
POS,36,64.42209944751382,65.22250271393654,10.273972602739725,9.999999999999998,0.674988770797551,-0.0022077324225922273,0.1426488536494333,5.760420995355857e-05
POS,364,60.18563535911603,65.22250271393654,16.43835616438356,9.999999999999998,0.5138743403989866,-0.0034210619386496046,0.10231546471390505,0.0001165234603204505
POS,4,64.50165745856354,65.22250271393654,10.273972602739725,9.999999999999998,0.7322986824351065,-0.003240848377869963,0.15124827400219779,3.4567632771578295e-05
POS,50,64.24309392265194,65.22250271393654,10.273972602739725,9.999999999999998,0.6503148755957475,-0.0007041874903845404,0.11617858863166997,0.00010609034533451933
POS,6,64.36243093922651,65.22250271393654,10.273972602739725,9.999999999999998,0.7113778722747243,-1.8142086200811737e-05,0.12575808354787368,8.00739402528173e-05
POS,69,64.46187845303868,65.22250271393654,22.602739726027394,9.999999999999998,0.7017869609175678,-0.0014418842600125254,0.13532961464406543,3.537584801074066e-05
POS,9,64.34254143646409,65.22250271393654,10.273972602739725,9.999999999999998,0.7399413570618093,-0.0005269331718429105,0.16378162023683332,5.034397340933974e-07
SSR,151,64.58121546961327,65.22250271393654,24.65753424657534,9.999999999999998,0.7105554544473123,-0.005345910649726569,0.13683754610910345,0.0001896389157912583
